% number of locations
133
% for each location: node, x, y
540.37, 698.74, 466.28, 45.22, 628.33, 609.26, 384.18, 486.03, 462.53, 413.1, 334.61, 799.56, 809.14, 647.48, 695.38, 887.24, 778.41, 744.68, 787.3000000000001, 700.9, 757.55, 751.8199999999999, 838.04, 678.28, 506.01, 485.28000000000003, 554.79, 518.61, 521.1800000000001, 597.14, 467.21999999999997, 472.06, 604.5699999999999, 494.58000000000004, 79.72, 60.230000000000004, 142.41, 72.42, 139.72, 45.22, 99.09, 138.31, 206.94, 112.84, 88.18, 632.73, 675.6899999999999, 697.83, 680.15, 800.87, 733.99, 693.74, 628.44, 704.77, 689.44, 733.4200000000001, 609.89, 629.4, 653.53, 659.11, 705.38, 674.63, 706.97, 649.75, 645.7800000000001, 727.34, 614.01, 407.81, 497.06, 394.65, 390.13, 436.04, 539.59, 422.26, 414.8, 502.90999999999997, 590.23, 419.73, 489.26, 486.03000000000003, 583.19, 514.3, 486.71999999999997, 500.33, 609.47, 524.0799999999999, 487.82, 586.43, 493.63, 493.71999999999997, 544.01, 463.62, 486.33000000000004, 532.28, 518.23, 495.65999999999997, 511.83, 564.11, 469.33000000000004, 540.53, 437.38, 434.47, 441.92, 456.33000000000004, 488.27000000000004, 422.79, 437.17, 433.28999999999996, 563.63, 401.65999999999997, 427.01, 489.63, 342.21, 388.39, 383.02000000000004, 380.07, 465.42, 385.55, 336.38, 394.08000000000004, 367.5, 350.67, 869.98, 829.78, 810.13, 815.17, 799.69, 802.92, 808.3599999999999, 800.38, 805.49, 805.48, 824.1500000000001
585.16, 715.6, 514.69, 28.6, 650.17, 621.08, 359.44, 550.32, 409.92, 411.18, 385.48, 840.83, 824.72, 665.74, 713.3, 909.78, 802.3399999999999, 756.96, 802.62, 716.63, 772.4, 770.81, 851.02, 715.86, 557.37, 538.0, 596.22, 566.79, 578.1, 638.0400000000001, 517.1, 523.0799999999999, 643.86, 538.09, 82.8, 57.19, 174.8, 33.02, 89.28, 115.71, 28.6, 68.02000000000001, 233.82, 96.19, 134.98000000000002, 658.7, 689.75, 729.96, 710.02, 825.99, 757.15, 707.2, 650.95, 723.4399999999999, 720.17, 754.0999999999999, 621.24, 638.7, 663.85, 677.74, 720.88, 685.26, 710.1, 662.3299999999999, 656.57, 744.0300000000001, 626.9, 386.33, 463.48, 366.01, 361.46999999999997, 413.61, 514.71, 409.82000000000005, 379.06, 477.88, 574.27, 413.14, 554.2900000000001, 550.4399999999999, 643.5200000000001, 578.17, 551.78, 566.1, 673.49, 579.7, 553.25, 652.0, 551.87, 445.79, 488.65999999999997, 412.34, 428.81, 475.32, 465.03, 445.93, 450.62, 523.52, 418.48, 487.45, 438.97999999999996, 440.67, 447.8, 472.16, 489.62, 425.65000000000003, 447.82, 426.34, 558.36, 382.44, 434.34999999999997, 532.35, 396.09999999999997, 435.84999999999997, 435.49, 433.3, 504.86, 444.15000000000003, 389.21999999999997, 454.09000000000003, 410.39, 409.77000000000004, 905.61, 873.73, 853.51, 855.38, 840.8399999999999, 846.06, 849.0699999999999, 841.99, 846.4, 845.69, 862.5400000000001
596.18, 724.47, 531.17, 48.17, 660.4, 628.83, 357.87, 569.65, 398.63, 415.96, 402.66, 855.47, 833.1899999999999, 675.13, 722.52, 919.98, 812.97, 764.66, 811.0400000000001, 725.28, 780.72, 780.2, 858.81, 729.93, 574.4399999999999, 555.37, 611.23, 583.1899999999999, 596.25, 652.89, 533.96, 540.14, 658.36, 553.61, 99.81, 75.73, 188.73000000000002, 50.82, 91.25, 135.36, 48.45, 48.17, 244.89000000000001, 106.27, 152.44, 670.14, 698.01, 742.71, 722.24, 836.9100000000001, 767.63, 715.29, 661.44, 732.81, 732.58, 763.94, 628.92, 645.8000000000001, 671.1700000000001, 687.17, 729.4300000000001, 692.64, 715.52, 670.23, 664.01, 752.84, 634.9399999999999, 385.72, 458.88, 363.38, 359.08, 412.6, 512.6899999999999, 412.08000000000004, 374.38, 475.9, 574.81, 417.11, 573.72, 569.8, 662.21, 597.43, 571.24, 585.64, 692.76, 597.5899999999999, 572.75, 671.5, 570.27, 436.24, 476.24, 401.67, 415.74, 462.31, 453.44, 435.67, 436.07, 516.46, 407.87, 475.87, 444.68, 447.75, 454.71999999999997, 481.84000000000003, 495.12, 431.84000000000003, 456.22, 429.82, 561.9100000000001, 382.64, 441.90999999999997, 547.75, 413.86, 452.34, 452.93, 450.88, 519.6800000000001, 462.69, 406.83, 472.86, 426.13, 428.49, 918.9499999999999, 888.98, 868.65, 869.78, 855.51, 861.17, 863.5799999999999, 856.72, 860.96, 860.1, 876.5400000000001
465.81, 788.86, 537.27, 114.28, 716.92, 700.78, 471.2, 528.64, 528.99, 505.63, 405.08, 875.3, 899.54, 737.37, 785.27, 975.16, 865.91, 835.99, 877.8000000000001, 791.42, 848.2, 841.22, 929.11, 758.49, 573.27, 551.37, 632.4200000000001, 589.53, 580.98, 674.97, 537.35, 540.53, 683.76, 570.84, 165.38, 114.46, 116.03, 137.07, 206.57, 137.88, 148.14000000000001, 178.78000000000003, 114.28, 125.49000000000001, 122.63, 719.98, 766.67, 781.46, 765.07, 887.8100000000001, 821.9, 784.85, 716.9300000000001, 794.3599999999999, 773.87, 822.27, 701.54, 721.36, 745.3000000000001, 748.83, 795.92, 766.3299999999999, 799.5400000000001, 741.09, 737.48, 817.48, 705.3199999999999, 496.14, 579.78, 479.81, 475.13, 524.08, 626.8, 513.14, 495.86, 590.01, 680.5799999999999, 511.65999999999997, 530.1, 529.6999999999999, 635.09, 557.88, 528.73, 538.64, 651.89, 585.64, 528.6700000000001, 624.3199999999999, 551.72, 565.33, 606.85, 531.6800000000001, 546.27, 592.84, 583.92, 565.4000000000001, 565.6800000000001, 642.1600000000001, 537.85, 606.3499999999999, 530.04, 527.03, 534.48, 547.76, 580.92, 515.4399999999999, 529.4000000000001, 525.3100000000001, 655.97, 490.7, 519.53, 566.93, 409.46, 462.19, 450.97, 447.08, 545.98, 445.0, 405.40999999999997, 451.03, 446.6, 411.98, 950.39, 902.98, 884.01, 891.85, 875.8799999999999, 877.26, 884.6099999999999, 875.86, 881.5500000000001, 882.24, 902.46
540.71, 747.96, 527.73, 50.54, 680.09, 655.52, 403.85, 546.74, 454.07, 450.2, 396.36, 859.46, 857.72, 697.34, 745.12, 939.52, 831.29, 791.3199999999999, 835.72, 749.4499999999999, 805.6899999999999, 802.22, 885.16, 736.77, 567.9499999999999, 547.37, 614.48, 580.03, 583.47, 656.69, 528.89, 533.93, 663.6, 554.81, 108.55000000000001, 53.599999999999994, 134.35, 68.16, 134.44, 107.52, 74.25, 103.9, 189.23000000000002, 50.54, 107.83, 686.34, 723.28, 754.2900000000001, 735.65, 854.34, 786.48, 741.0, 680.46, 754.9399999999999, 745.32, 784.6700000000001, 655.8299999999999, 674.15, 698.9300000000001, 709.2, 753.84, 720.2299999999999, 747.89, 696.48, 691.45, 776.49, 660.88, 430.21, 508.94, 410.93, 406.32, 457.70000000000005, 559.28, 451.63, 424.57, 522.45, 617.24, 453.31000000000006, 549.62, 546.77, 645.13, 575.1899999999999, 547.15, 560.21, 670.25, 586.37, 548.02, 646.37, 555.87, 490.85, 531.94, 456.84999999999997, 471.47, 518.04, 508.96999999999997, 490.68, 491.52, 569.15, 463.04, 531.4, 476.84, 476.75, 484.06, 504.14, 527.66, 462.97, 482.01, 466.84, 598.6099999999999, 425.84, 469.87, 549.61, 404.34, 449.5, 445.04, 442.16, 524.26, 447.8, 398.38, 456.20000000000005, 427.26, 412.93, 927.98, 890.41, 870.6, 874.74, 859.5, 863.3, 868.0899999999999, 860.37, 865.28, 865.0400000000001, 883.12
517.49, 727.44, 489.1, 59.03, 656.62, 638.28, 410.53, 499.74, 481.04, 442.04, 356.98, 824.14, 837.91, 676.11, 724.02, 915.37, 806.41, 773.66, 816.1, 729.6899999999999, 786.38, 780.34, 866.97, 704.08, 527.64, 506.46000000000004, 579.75, 541.4399999999999, 540.31, 622.1800000000001, 489.65999999999997, 494.0, 630.03, 519.05, 104.06, 63.129999999999995, 113.26, 84.94, 155.23000000000002, 74.37, 104.55000000000001, 141.57999999999998, 177.88, 99.34, 59.03, 660.62, 704.59, 724.69, 707.39, 828.72, 762.1, 722.67, 656.69, 733.3299999999999, 716.54, 761.79, 638.93, 658.5, 682.6, 687.7, 734.1800000000001, 703.68, 736.11, 678.73, 674.83, 756.0400000000001, 642.9799999999999, 434.72, 521.69, 420.2, 415.58, 462.84000000000003, 566.06, 450.29999999999995, 438.64, 529.32, 618.05, 448.29999999999995, 502.33, 499.86, 599.97, 528.36, 499.96, 512.59, 623.28, 543.8299999999999, 500.67, 598.75, 512.11, 514.12, 561.28, 482.64, 502.38, 548.7, 536.51, 515.39, 525.64, 586.96, 488.58000000000004, 558.88, 466.46, 463.63, 471.07, 485.31, 517.35, 451.89000000000004, 466.31, 461.90999999999997, 592.44, 428.85999999999996, 456.16999999999996, 514.4, 363.42, 411.90999999999997, 404.62, 401.34000000000003, 491.17, 404.19, 358.14, 411.86, 392.65, 369.55, 895.9499999999999, 853.58, 834.12, 840.03, 824.3599999999999, 827.03, 833.0899999999999, 824.87, 830.16, 830.35, 849.49
945.15, 190.14, 198.88, 529.08, 109.08, 143.29, 361.39, 396.56, 563.21, 226.45, 257.4, 327.89, 301.27, 144.06, 187.01, 364.42, 255.01, 255.41, 281.04, 200.95, 254.22, 235.7, 338.8, 235.54, 259.62, 294.39, 200.37, 223.39999999999998, 378.59000000000003, 212.2, 279.08, 273.93, 207.51, 209.79999999999998, 529.09, 567.71, 663.52, 544.84, 568.16, 568.87, 578.22, 609.2299999999999, 725.18, 627.8, 610.5699999999999, 109.08, 187.63, 195.36, 165.91, 277.23, 211.32, 206.60999999999999, 111.0, 191.70000000000002, 178.84, 214.35, 156.9, 181.33, 190.21, 150.57999999999998, 203.11, 205.83999999999997, 292.72, 172.72, 180.52, 218.29, 143.38, 361.86, 484.84000000000003, 416.10999999999996, 446.75, 374.85, 442.71000000000004, 373.44000000000005, 506.57, 423.09000000000003, 415.65000000000003, 361.32000000000005, 428.01, 449.66, 414.02, 409.09, 470.03999999999996, 450.03000000000003, 478.21, 347.02, 478.82, 492.13, 395.36, 564.27, 649.18, 577.1500000000001, 647.99, 659.06, 609.14, 570.09, 714.0600000000001, 573.63, 563.69, 624.8199999999999, 226.76000000000002, 255.73, 241.16, 313.68, 237.01999999999998, 250.44, 302.12, 291.45, 310.53, 365.87, 296.92, 232.77, 319.62, 257.68, 284.48, 292.27, 260.03000000000003, 380.2, 326.08, 406.70000000000005, 300.91999999999996, 446.34000000000003, 369.35999999999996, 377.14000000000004, 356.31, 337.09, 335.38, 353.47, 333.18, 331.91999999999996, 331.57000000000005, 328.8, 337.45
1089.9, 67.27, 345.77, 636.3, 73.55, 36.88, 385.59, 542.68, 568.99, 262.02, 405.63, 352.8, 172.26, 89.16, 83.12, 277.77, 195.91, 107.62, 150.01, 68.3, 119.59, 129.05, 199.34, 359.9, 404.96, 443.75, 345.85999999999996, 366.21000000000004, 527.95, 351.23, 429.74, 423.94, 348.1, 359.94, 636.7199999999999, 677.23, 780.6800000000001, 649.5600000000001, 666.5, 684.03, 681.47, 709.3, 844.0699999999999, 736.9399999999999, 726.74, 259.83, 36.88, 276.73, 232.8, 225.83, 154.46, 56.05, 148.41, 88.33, 248.51, 127.27, 82.62, 77.53999999999999, 60.09, 73.78, 69.33, 65.25, 179.55, 38.51, 52.45, 94.32, 49.3, 385.94, 490.79, 446.7, 488.28999999999996, 390.63, 435.45, 418.87, 545.8499999999999, 423.40999999999997, 400.23, 417.99, 575.9300000000001, 599.65, 555.74, 553.9499999999999, 620.39, 597.94, 618.53, 494.93, 629.23, 635.16, 545.85, 569.04, 649.11, 592.07, 667.5, 664.35, 608.6999999999999, 571.7600000000001, 740.9300000000001, 570.39, 571.35, 621.54, 268.5, 322.92, 302.71, 412.34000000000003, 262.11, 307.69, 388.42, 324.21, 298.86, 399.07, 375.19, 383.48, 466.94, 406.37, 434.44, 442.18, 406.34999999999997, 529.47, 471.91999999999996, 555.9399999999999, 441.6, 590.15, 366.31, 417.21000000000004, 400.61, 356.58, 383.11, 410.32, 355.11, 361.64, 354.53000000000003, 353.17, 353.58
980.05, 179.78, 196.33, 605.01, 102.7, 186.13, 453.82, 383.82, 655.17, 318.68, 295.71, 235.26, 282.75, 169.86, 189.25, 314.53000000000003, 208.76, 262.76, 265.93, 209.5, 244.84, 210.29, 327.72, 196.56, 250.04000000000002, 299.49, 200.76999999999998, 208.95, 381.47, 196.38, 297.11, 284.18, 198.38, 227.51, 605.2099999999999, 642.1999999999999, 732.9300000000001, 622.0, 648.31, 640.35, 655.86, 688.18, 793.04, 702.13, 681.02, 201.74, 210.91, 102.7, 102.77, 223.53, 174.66, 227.07999999999998, 143.99, 180.41000000000003, 102.92, 187.54, 211.07999999999998, 229.84, 227.51999999999998, 161.39, 202.37, 237.77999999999997, 343.25, 204.9, 218.05, 204.6, 187.03, 454.21, 576.3, 508.75, 539.28, 466.72, 532.1899999999999, 466.04999999999995, 599.1099999999999, 513.57, 502.96000000000004, 453.56000000000006, 421.05, 453.31, 391.43, 392.95, 476.46999999999997, 442.78000000000003, 451.69, 343.89, 485.71, 470.93, 406.22, 656.06, 740.79, 669.58, 740.5999999999999, 751.09, 700.65, 661.6800000000001, 806.7, 664.45, 655.74, 716.0699999999999, 319.10999999999996, 348.01000000000005, 333.75, 400.88, 327.79, 343.04, 391.87, 383.78999999999996, 396.66, 458.5, 387.8, 262.70000000000005, 359.23, 296.32, 314.64000000000004, 322.32, 310.9, 411.24, 369.65, 437.36, 357.07000000000005, 491.84000000000003, 280.76, 285.05, 264.44, 244.7, 243.32, 262.99, 240.65, 239.26000000000002, 239.0, 236.25, 245.65
994.02, 159.01, 214.01, 607.68, 80.75, 164.92, 443.19, 403.83, 643.46, 307.87, 307.51, 245.28, 263.31, 148.33, 167.39, 300.74, 192.82999999999998, 241.06, 246.01999999999998, 187.57, 224.26999999999998, 191.26999999999998, 307.59000000000003, 215.58999999999997, 268.9, 316.64, 216.68, 228.01999999999998, 399.24, 214.12, 312.15, 300.46, 214.66, 241.64999999999998, 607.77, 645.43, 737.96, 624.19, 649.24, 644.62, 657.87, 689.66, 798.6, 705.4399999999999, 685.67, 194.24, 188.93, 124.72, 80.75, 209.57999999999998, 156.31, 205.06, 124.92, 159.4, 96.9, 168.22, 190.85, 208.87, 205.85999999999999, 139.38, 180.92000000000002, 215.92000000000002, 322.1, 183.14000000000001, 196.44, 184.26, 165.99, 443.43, 564.06, 499.0, 530.86, 455.08000000000004, 518.39, 457.35, 590.65, 500.48, 488.1, 445.99, 440.47999999999996, 471.41, 412.18, 413.28, 494.22999999999996, 462.28000000000003, 472.88, 362.33, 503.43, 491.77000000000004, 422.98, 644.11, 728.55, 658.8000000000001, 730.51, 739.4499999999999, 688.3199999999999, 649.46, 797.5600000000001, 651.5, 644.1700000000001, 703.4499999999999, 308.60999999999996, 340.44, 325.31, 397.85, 315.41, 334.48, 387.15000000000003, 373.13, 381.54, 448.65, 382.09, 274.92, 370.99, 307.78999999999996, 327.98, 335.73, 319.21, 424.81, 380.59, 451.07000000000005, 364.85, 502.67, 284.2, 298.0, 277.88, 253.58, 256.74, 278.33000000000004, 250.06, 250.08, 248.63, 245.78, 253.17
1113.8, 89.47, 329.52, 716.46, 91.24, 170.02, 509.14, 510.88, 699.76, 377.87, 427.6, 222.43, 167.12, 168.22, 140.84, 180.67000000000002, 90.59, 183.48, 155.49, 154.48000000000002, 143.76, 98.51, 216.17, 329.58, 381.47999999999996, 433.0, 334.84, 340.29, 514.29, 329.93, 431.13, 418.14, 332.44, 361.18, 716.4699999999999, 755.31, 851.15, 731.9200000000001, 754.06, 756.62, 765.12, 795.61, 912.62, 815.41, 798.28, 296.84, 173.24, 236.76, 200.86, 89.47, 92.64, 180.48, 191.23000000000002, 106.13, 210.56, 91.42, 210.60999999999999, 213.27, 195.92, 138.7, 124.72, 198.06, 313.46000000000004, 174.69, 188.74, 104.84, 177.03, 509.16, 620.24, 568.5400000000001, 606.21, 516.42, 567.05, 533.61, 665.1400000000001, 553.41, 532.36, 527.44, 550.14, 585.4399999999999, 515.28, 518.64, 609.08, 571.58, 571.59, 475.81, 618.3700000000001, 593.3399999999999, 539.9, 699.76, 781.35, 720.4000000000001, 794.91, 795.51, 740.89, 703.2900000000001, 866.2700000000001, 702.4000000000001, 701.5600000000001, 754.3, 381.10999999999996, 424.79, 406.77, 496.62, 379.78000000000003, 414.55, 480.68, 442.33, 428.14, 519.07, 472.2, 395.01, 491.07, 427.84999999999997, 447.92, 455.65000000000003, 437.96, 544.6899999999999, 500.48999999999995, 570.9, 482.85, 622.49, 231.14, 291.47, 278.08000000000004, 224.94, 266.86, 297.07, 224.01, 233.16, 223.65, 223.7, 222.45999999999998
1093.85, 67.03, 316.27, 683.66, 54.01, 132.61, 470.57, 504.1, 661.21, 339.61, 405.62, 253.24, 162.69, 129.65, 104.23, 207.28, 100.21000000000001, 159.0, 146.96, 120.53999999999999, 128.94, 89.9, 209.08, 317.11, 370.65, 418.94, 318.84, 329.59000000000003, 501.51, 316.31, 413.69, 402.6, 316.93, 342.81, 683.68, 722.92, 820.26, 698.73, 719.9599999999999, 725.2, 731.74, 761.79, 882.17, 783.01, 767.12, 266.39, 137.33, 223.35000000000002, 183.05, 128.1, 54.01, 146.21, 156.59, 74.54, 195.19, 68.45, 172.4, 176.38, 160.47, 100.14, 97.58, 163.71999999999997, 279.27, 138.41, 152.87, 88.13999999999999, 139.04, 470.61, 581.6500000000001, 530.0600000000001, 567.98, 477.8, 528.62, 495.55999999999995, 626.8399999999999, 514.86, 494.02000000000004, 489.84000000000003, 541.6700000000001, 573.6, 510.65999999999997, 512.87, 596.5, 563.37, 569.47, 464.36, 605.71, 589.79, 525.22, 661.22, 742.92, 681.7800000000001, 756.28, 756.98, 702.46, 664.8100000000001, 827.69, 663.97, 662.98, 715.93, 343.03999999999996, 387.77000000000004, 369.46999999999997, 461.95, 341.36, 377.03000000000003, 444.92, 403.96999999999997, 389.61, 480.65999999999997, 435.84, 374.27, 468.84999999999997, 405.65999999999997, 427.95, 435.76, 412.84999999999997, 524.8199999999999, 477.26, 551.1899999999999, 456.41999999999996, 598.81, 265.92, 319.44, 304.12, 256.63, 289.14, 318.06, 255.32, 262.71, 254.79999999999998, 253.84, 253.69
1101.9, 60.88, 357.1, 646.84, 81.3, 44.01, 391.93, 553.81, 573.28, 270.07, 417.66, 355.38, 162.82, 100.47, 86.37, 272.69, 195.95, 95.84, 140.49, 66.09, 109.85999999999999, 123.79, 188.32, 370.17999999999995, 416.11, 455.31, 357.14, 377.2, 539.49, 362.12, 441.53, 435.59000000000003, 359.12, 371.63, 647.3, 687.87, 791.66, 659.97, 676.5999999999999, 694.95, 691.7900000000001, 719.4499999999999, 855.12, 747.53, 737.6899999999999, 271.68, 48.92, 285.77, 241.8, 225.94, 156.21, 44.01, 159.74, 87.1, 257.36, 125.86, 90.81, 81.28999999999999, 60.21, 82.4, 61.67, 61.62, 177.19, 44.019999999999996, 54.14, 86.88, 58.72, 392.39, 495.65000000000003, 453.31, 495.54999999999995, 396.54, 439.71000000000004, 426.78, 552.8299999999999, 428.20000000000005, 404.42, 426.61, 587.26, 611.27, 566.49, 564.97, 632.08, 609.27, 629.1, 506.31, 640.9300000000001, 645.9699999999999, 557.5799999999999, 573.38, 652.87, 597.08, 672.6999999999999, 668.48, 612.48, 575.8100000000001, 746.58, 574.3299999999999, 575.83, 625.1099999999999, 277.07, 332.58000000000004, 312.21999999999997, 423.17, 270.08, 316.84000000000003, 398.75, 331.78999999999996, 304.3, 406.10999999999996, 385.15999999999997, 395.36, 478.98, 418.39, 446.42, 454.16, 418.39, 541.48, 483.96, 567.95, 453.57000000000005, 602.16, 367.29999999999995, 420.78000000000003, 404.65, 358.83, 387.83, 415.5, 357.51, 364.63, 356.98, 355.91, 355.89
1003.94, 131.37, 249.58, 579.35, 52.2, 98.02, 380.72, 446.52, 578.12, 246.24, 316.08, 312.06, 242.57999999999998, 88.0, 128.26999999999998, 311.26, 203.79, 198.17999999999998, 222.26999999999998, 143.07, 195.45, 178.04999999999998, 280.07, 266.82, 308.78999999999996, 347.92, 249.64999999999998, 270.26, 432.07, 255.57, 335.12, 328.46000000000004, 252.14999999999998, 264.7, 579.38, 618.73, 716.82, 594.36, 615.63, 621.46, 627.35, 657.41, 779.01, 678.8, 663.52, 167.88, 133.09, 194.49, 153.47, 228.5, 158.4, 151.55, 52.2, 133.16, 169.48000000000002, 157.73000000000002, 119.84, 140.3, 142.36, 92.08, 144.56, 155.48000000000002, 253.98, 121.83, 132.65, 159.56, 98.27000000000001, 380.76, 498.16, 438.28, 473.09999999999997, 390.65000000000003, 450.0, 399.66999999999996, 532.5699999999999, 433.28, 418.3, 391.36, 479.72999999999996, 504.0, 460.22999999999996, 457.92999999999995, 525.03, 501.75, 523.4300000000001, 398.77, 533.94, 539.47, 450.75, 578.4399999999999, 662.2099999999999, 595.2800000000001, 668.23, 674.16, 621.85, 583.2700000000001, 737.2, 584.21, 579.15, 636.49, 248.04000000000002, 287.32, 270.08, 357.77, 250.8, 278.48, 341.71000000000004, 311.41999999999996, 311.65, 388.07, 333.61, 290.0, 378.38, 316.28999999999996, 342.57, 350.37, 318.8, 438.57, 384.87, 465.07000000000005, 359.07000000000005, 505.04, 341.51, 367.96000000000004, 348.42, 318.9, 327.57, 350.34, 316.06, 317.89, 314.90000000000003, 312.17, 317.04
1108.2, 28.3, 341.98, 677.09, 55.97, 95.85, 442.68, 534.54, 628.41, 315.73, 419.75, 298.5, 137.98, 110.32, 69.42, 220.9, 137.32, 114.13, 118.31, 76.88, 93.82, 75.69, 178.23000000000002, 346.25, 398.5, 443.2, 342.68, 358.03000000000003, 526.73, 343.12, 434.23, 425.35, 341.99, 363.11, 677.2399999999999, 717.22, 817.65, 691.25, 710.26, 721.69, 723.74, 752.68, 880.3399999999999, 777.18, 764.06, 272.48, 96.91, 254.81, 211.85, 167.3, 100.25, 102.81, 157.06, 28.3, 225.93, 67.27000000000001, 139.34, 137.57, 118.66, 78.16, 52.3, 120.3, 235.63, 98.53999999999999, 111.87, 55.36, 105.13999999999999, 442.87, 549.79, 503.25, 543.45, 448.43, 494.96000000000004, 472.58000000000004, 601.5799999999999, 482.51, 459.82, 469.53, 570.49, 599.16, 543.29, 544.23, 621.25, 592.37, 603.8, 491.11, 630.3299999999999, 622.87, 548.22, 628.43, 708.85, 650.85, 726.04, 723.87, 668.42, 631.34, 798.88, 630.04, 630.62, 681.37, 320.75, 370.74, 351.34999999999997, 452.71000000000004, 316.28000000000003, 357.68, 432.31, 378.98999999999995, 357.52, 454.83, 421.16999999999996, 391.36, 482.37, 419.83, 444.84000000000003, 452.67, 423.34999999999997, 541.3199999999999, 489.28999999999996, 567.81, 463.91999999999996, 609.73, 308.9, 365.43, 350.31, 301.53999999999996, 335.32, 364.1, 300.39, 308.34999999999997, 299.94, 299.29, 298.74
991.6, 165.28, 209.6, 609.97, 88.36, 173.42, 449.84, 398.08, 650.43, 314.53, 306.0, 238.56, 268.61, 156.76, 174.8, 302.86, 195.96, 248.23, 251.64, 195.11, 230.38, 196.26999999999998, 313.37, 210.3, 263.84, 312.54, 213.12, 222.82999999999998, 394.82, 209.61, 309.11, 296.81, 210.87, 238.98999999999998, 610.0999999999999, 647.51, 739.35, 626.66, 652.17, 646.3000000000001, 660.41, 692.39, 799.79, 707.5, 687.2099999999999, 199.56, 197.03, 117.26, 89.28999999999999, 211.67000000000002, 160.84, 213.01, 133.32, 165.87, 88.36, 173.41, 199.4, 217.39, 214.23, 147.36, 187.82000000000002, 224.14999999999998, 330.59000000000003, 191.45000000000002, 204.82000000000002, 190.19, 174.5, 450.12, 571.1600000000001, 505.40999999999997, 536.88, 462.01, 525.87, 463.42999999999995, 596.6800000000001, 507.78999999999996, 495.82, 451.72, 435.09999999999997, 466.82, 405.89, 407.29999999999995, 489.83, 456.86, 466.22999999999996, 357.53, 499.05, 485.41, 419.11, 651.14, 735.66, 665.51, 737.04, 746.41, 695.4499999999999, 656.5600000000001, 803.82, 658.78, 651.1, 710.66, 315.18, 346.14000000000004, 331.27, 402.07, 322.49, 340.49, 391.94, 379.76, 389.31, 455.08, 387.21, 273.14, 369.51, 306.40999999999997, 325.76, 333.49, 319.13, 422.51, 379.46999999999997, 448.71000000000004, 365.04999999999995, 501.62, 279.4, 290.55, 270.3, 247.16, 249.14, 270.35, 243.5, 243.14000000000001, 242.01, 239.17, 247.10999999999999
1116.12, 39.81, 342.24, 695.61, 65.8, 123.0, 468.59, 531.53, 655.38, 340.4, 427.45, 273.75, 135.02, 131.47, 94.66, 197.05, 111.39, 133.34, 118.61, 104.25, 100.35999999999999, 63.0, 180.69, 343.84000000000003, 397.28999999999996, 444.52000000000004, 344.08, 356.36, 527.4300000000001, 342.47, 437.96, 427.66, 342.5, 366.88, 695.68, 735.36, 834.4, 710.16, 730.11, 738.83, 742.89, 772.3, 896.74, 795.4, 781.01, 283.62, 124.34, 250.43, 209.16, 141.07999999999998, 82.65, 130.06, 170.12, 55.760000000000005, 221.95999999999998, 39.81, 165.88, 164.99, 146.05, 99.39, 73.36, 147.41, 262.44, 125.97999999999999, 139.31, 59.6, 131.73, 468.73, 576.5799999999999, 528.9, 568.49, 474.67, 522.02, 497.08000000000004, 626.8399999999999, 509.36, 486.93, 493.15999999999997, 568.7, 599.7099999999999, 538.5500000000001, 540.51, 622.36, 590.46, 597.6899999999999, 490.73, 631.53, 617.8, 550.44, 655.4, 736.02, 677.5, 752.56, 750.9, 695.5799999999999, 658.4200000000001, 825.1, 657.1700000000001, 657.53, 708.5899999999999, 344.9, 393.09000000000003, 374.08, 472.01, 341.24, 380.88, 453.01, 404.03, 384.23, 480.19, 442.69, 397.13, 490.46, 427.45, 450.90000000000003, 458.72, 432.96, 547.68, 498.23999999999995, 574.11, 475.29999999999995, 619.37, 282.64, 341.93, 327.66, 276.42999999999995, 314.27, 343.74, 275.43, 284.14, 275.04, 274.83, 273.82
1050.25, 126.32, 331.83, 581.99, 105.36, 23.54, 327.15, 529.32, 513.28, 203.0, 373.44, 393.28, 230.03, 105.65, 134.60000000000002, 335.90000000000003, 247.22, 159.28, 207.69, 126.77, 177.01999999999998, 187.62, 253.44, 360.71, 392.84999999999997, 425.51, 333.71999999999997, 356.72, 509.49, 344.48, 407.15, 404.15000000000003, 340.08, 340.39000000000004, 582.62, 623.3299999999999, 728.51, 594.73, 610.61, 631.57, 626.3000000000001, 653.55, 792.28, 682.8299999999999, 674.42, 242.44, 95.96000000000001, 290.24, 248.06, 276.53999999999996, 202.87, 111.28, 148.5, 144.1, 264.22, 182.15, 23.54, 48.87, 67.68, 109.99, 128.24, 88.37, 159.65, 65.42999999999999, 59.52, 153.35, 33.019999999999996, 327.41, 434.27, 388.01, 429.27, 332.66, 380.17, 359.82000000000005, 486.93, 367.11, 345.33, 359.35, 559.87, 579.11, 547.37, 542.1899999999999, 598.49, 581.86, 611.51, 479.24, 607.04, 625.4499999999999, 523.71, 513.28, 594.41, 535.16, 610.27, 608.9, 553.96, 516.53, 683.1, 515.47, 515.31, 567.26, 209.81, 266.03000000000003, 245.48, 359.98, 203.06, 249.73000000000002, 333.64, 265.13, 241.91, 340.13, 319.14, 359.27, 433.12, 375.37, 405.59000000000003, 413.12, 373.45, 498.40000000000003, 436.41999999999996, 524.68, 402.59000000000003, 552.06, 412.43, 453.87, 435.6, 398.28, 415.89, 440.81, 396.28000000000003, 400.71999999999997, 395.46000000000004, 393.32000000000005, 395.40999999999997
